mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
jb_minecraft_z_xmas2,58651770,9fb320dd,2befb972768555cc878b1580ebd978bb,21c8df6f27c73d532a1d7f1312121cb29c6a42d5,894e6215fa929b555bf6465d8a79b123abdcb6536acbcd80279c28a50ace2f5c,31b74ae3a2357143fb69dcf8281405dff246801ae64c2c5ca42464b40fb3c9e75bad9171a2b8a38079177f478acebcfa3b2fca2a4ecaca7fb7cbc54dfe05f174,42ae15594eefb91e8aaaee583055808decfe828f31f3108e66a7c9d4c8a72df31fc5356b2b9bc0c9ef64afbc6e0e9233913839b6dfef9b90834066eb5a32036e
jb_minecraft_z_xmas4,58651770,9fb320dd,2befb972768555cc878b1580ebd978bb,21c8df6f27c73d532a1d7f1312121cb29c6a42d5,894e6215fa929b555bf6465d8a79b123abdcb6536acbcd80279c28a50ace2f5c,31b74ae3a2357143fb69dcf8281405dff246801ae64c2c5ca42464b40fb3c9e75bad9171a2b8a38079177f478acebcfa3b2fca2a4ecaca7fb7cbc54dfe05f174,42ae15594eefb91e8aaaee583055808decfe828f31f3108e66a7c9d4c8a72df31fc5356b2b9bc0c9ef64afbc6e0e9233913839b6dfef9b90834066eb5a32036e
jb_mlcastle_refurbished,86779576,4e6ded39,942f5e088812d5586f0c8d4da3e7e8c6,4fa84a77373f9544d0726e173516c2b7de6eee67,4f35ea97ef9cadd1d79fa7735607563b8ba9d6f280fbb749a79919a9c576b6e1,7a4555265ff152d4115fabe9bd1bd51c618d615968f819124e40c07c56aed603bb4fa23ce41e2f8052bb8558e5610ec66b5b95b5067e3b1440cfc7f890a333c3,56d70feaaf63d104675b0fe31197a251f38cf930874a4c6ee7a89dd0f05b2ddc086f419646565000262fe7f33a05841a4bfef9be1200daea842dddac0dd635e6
jb_mlcastle_refurbished_v1,89065927,7c279e69,add5bc4308e6c0750b65c40fdb09ed1a,11fb2d65f563e138ffde64005951dba05a9cd4a8,780f6c943a20fc7a82635e404ae1aef5c3ebd114c8e5e2475f379739e576b20d,d901358304d30d908f38dcf8446fb389dd9eca68cf31ad0d74e5928e729c163b3199543fd6b9150827b10d3c9fffc8817d46c82593b676cdb2157d34bd3a2711,500a3cbd3fa0b7f36fd26ba7cb45abea2272b1f2e652ca32f598cde4eab275be8adcd8a6f74b7d74016968355481c59f4e506d736c620891bfc3ebb4f89e2316
jb_mlcastle_refurbished_v2,89102872,3e6ab486,e3ee02f9a99bbb6143378c8024283f7f,5e8046283ae8e80ff88b8f0cca56b34235a299d5,45c5fc9b5375a7a1b22133a547cc0cf6519a80076e1c98497b6d13debc166f91,a604f9e6a2508807a0133f8ddecb5e1b21d71dadf8e30279d78558fb74622900dac37eabdac294a54e2a0c2efe3e574f4b79e7a9742607fb6261b255e9524ce5,d3845f2cbc76eacaa97519c6ab454a0d76483025987eb9ccdf8e436ea137905ea6bb2fbd1bb3ff0062f8f10bb6e5da0319746789833da48df92a760ff213c9ad
jb_mlcastle_refurbished_v3,89100864,f74c2045,0d59e92efc8b3d37f8d1e58e1dc66383,bab2c024faf0dcd43c9e89970355b340e64dd48e,371ce16fae6243a9cc7de3795b527c554ffc9187e919980b4f7e37059275172d,ed40cf0ab1bb43a25cc49f1232574e66a39f4492aec66863b661d010a2cd5d33a8c62f964ff34830852b9cd887ccd0bf894a27fb85c132c14b24b129901b2f07,1d1aef7245490aa5f847540d5a6c3da483d636910436c284a978fb2375dbd0890709f2a3b6c741cb389904708a97b0e4ec03b9f5010db1c94d3b884fab28df90
jb_mlcastle_v10_h,97482974,fb65af3b,3011bbbfc56cb25e9ce3f1846d8aebc2,4b1d91f3ca1d28159f6c90f28148a63cf32eb4c4,23867ec1b2f15bac677ea41cb18537972387f90a9cce2d5b45964d35999378b1,689fa7898adade54d1f8a36285d21b6ce7c0af8c82c0c2d3a06303160948fff764050aad412a29c7e2703c26c221ce84cf3c73af693473de3e4b4933a1a02819,9425f7fc5575dd883c59f6f21282009c91b214c642ebe2948009873e834045d3ee995b4361e9401401c78fb64cc1a5da45d453390845997cf2cede38f649a524
jb_mlcastle_v10_h2,99523625,e0678357,cc10c82148ae69a9653b6fd85ce125f7,4ade1a4e395f58f332fb2f9284f55988801dfd07,601edfbbeb8c3337354563b5e7925a00f00e37d35143feb23fdb1dc91429eb1b,b2df1a978a3c5f2e37fe11258cf05a0dfe732a81ac23c7fbe8dc75f7292ce1afbf5d605ac0c9470538ad10a72a1ecacd7cd94d78b44434e9be4f84031f4e723e,485d2aa21bd3afc2abebbaa3d45d33cd5cce9b9fae2d0d58190cb4e56a2af9bfd42f234cc0470a21763bd597797afd194cfb58df0f34e3bd7955036283d0fc90
jb_mlcastle_v10_h3,98847821,75fd8898,bc794eaa6673fc6892dacd5126dfbe81,a729b25e7da594a0ba4947fafcad8a7690377cd3,31472d7d0060c6d973937b65cc97fc44dfbba71535147950527f2968ea2df528,4b0d96696249d79929aa85281595d66eb1ff0e6d46103ed186634babf3ce6f1aabfeb74a1e583c53b4ca4da1727e634da182de95182ac6c12a673df42e1610ee,3e9ffa412444ef6d9ea1907f53c2ceb547d2cd40fa3ca47be5c642c1ab64cc9db7501ac6f2df1e33ed157cef95128553e1bd5c25a752f27504def4c4704e866b
jb_mlcastle_v10_h4,98818593,34f06cd5,5ba9216faa3a2f61b67d546af70658e8,2e5b2b66cdb1f3b7fa090cdd7a970f246c16f52d,cf66ffba9290ae7f35bd33fad966dac911b56542f09447618cd1356202ccd75e,3566802c7797a360a37bbdd883056b20ba617ed67e9a3dff247c2da236918c41774ca0927c64c2348f02553cef9119fb7b5b394097fb8123c479fbeb98832faa,ec03463baeb3c21c2f42b08742ccbe2aac889d65235ce2edc43a617de74ce92b80e9c5c94dfdbf8e24458e15202ae566931029a21e7a38a6f5087dc4a49d1edc
jb_mlcastle_v10_h5,101556570,769c61f3,2e45b52451c714434121bc8eea82cbd7,a9c3a83f5e809285d0040b9a9966b984a38629a4,38b5b6fd4a141bc06f39e9ea5807c608ebd26c36b65cb408405d2b295cc1a5ae,229dd5a5926663fd25feb08e67d5c21d669eed3f632b317a4b8c9fc5dff5a46a05a1f02c6386eafd45b342e7c30ebed9528d143e946ccae82135665953c23b2d,4a88ae53e9e4f3fc2082f67bc9bbe7dc355db981853ebbfa1c76ea5372b944247ba0c3c7529448130f9c03c2d0184048eda933df36f35439966bb6b82b9bfc86
jb_mlcastle_v10_h6,101571613,991c244f,772abdd2aca869f970ea8ae90f9801d6,63ca1854389ab2e63e9af7549c740b80c3a8362e,bade1bbe4477033a9f69031c763f64ceb889055807aed8b1e6a41ed12b0e9766,33e603c36ec363543b3c2a09b06d38df8d876ef823000c6bb57b7e95342cc6ed2d8c0903b7b665946a079f7ca1d3f05c48caddc4fdfbfff48f6df08654b4bf96,2c6c92a3d6d1851fd1f224f1466b90642393156d34986359c406a4ecdd5b16b17a5d09a372683ab35a361414f0bed006d6865d56a7606c036bd00fc01ec6ecd8
jb_moonjail_v2,185937550,11fec5e3,5804d0e051f99a590888bd40b9a2d1a5,4c08e92f219f2e0ff0c513df63f4cde06a33aedd,8d93be53032c62a1ee26692f349ed52997bdc4a5f640d19b930c6f6b269abc95,acf16f082038032c7a6cf542c5a01da18a34a75436bc3453c136ce4e828ec9b7fa530b5da9510b5980004b269ac4e33bc28757d0411864dc0bb63a4cb8bd3dde,36b6fee7c8a89058bed95b2b86d786a569c9ada3a66cc037b7bfdfe08c193745b53fe76e2365002d44a479b5444b70d3b28a82d0f02868599e1658a8760caa35
jb_new_summer_beta,38562912,fb57e921,1aa07de9fcee7fab5b0a53f6116447b8,590880029c547a7bafd11994acb3abed6b21c746,a804a0dd15428193b38764c07b26adadae19b137f25b73af870c684a15b06f11,d72cd5fd5e0bc8bd34f9b120862677d874217e79b877aebe8648fb62a07cf812553126bb82088410a9e9727f88521e3be97700ce3b3d22f9591263938c480310,39811ce7cc3c28bbe20468d2d54af9eb2a19986925db2fc736252dda246d1fc4a0f72c0aad065b7fdedc993db9ec4a4fc462bc90998b9b654b66f959eb310d70
jb_new_summer_v1,40777789,77ed4f03,df5c335c4bde9fc7145ace7165913f14,aeb15778a8f0bc516133cb041d457eb158156caf,31a758984d07ddeffea166f6a8e6d796412bc2670799dcb76ebf083514befc38,61b510b6d598ae8c2b135c8342969aaaf682b5db7423053296be84dd49637737477da8b8b84aae3aa443671749edd82dc57b0705c58e305d01303d1f9838cc5f,979c7b2129c5f1cf697e83721bee5fe4823d21a2b6503378c4c71c89752f97e773ff0a6b1b40f75a3b829862d166c1aa4899c5cfa380e4cfd7e151cd9a8d16fa
jb_new_summer_v2,32349245,648fa812,7e45b5719778cf6abcb7ed28df28edea,3706d549f80ff445ec7abd1278a8910f8a4ebbaa,5da2508ac65b508cd8259f558440b742ea32d5b8cbd32d61bb5d68df16e4c5af,b21a28a7ecf6d0139343b3b2a50a5914fe3c7772dfcae9cd7ba1b23a7a8d7c27e7d5f63a263e70ca96342a2cf9ef2a8077445890d4e8c0c0ad510431da9ab449,1312c5b385ccf68336d18059740480ae70d5e8f6be6e6ea6f67f165c8a81fab9625acbcbbbbd28ca75419637551304151d497c3f7f12931bb2b4e2d8ad2f68dd
jb_new_summer_v2b,35147155,f3638a42,88304d64edaa1deb3c1e096852059786,45e062104c8696f98e3b15d50182810dd2991f9c,5669364b567255dac83e5b7b9cc2b10a048fb2c869fcfc5add9ad17551ff38d9,90aaee9c1d890820f95645d735d33b26f8f7103054bf5bfa80a3230f79bbb9faa053fc6cfe0b44a93ddad736c6ae5f4e2d9c4b1c7d5f35009fc64f52d3b02ab3,9861f0b83e14715d164ca3132bf2bd014008a34a811d8015617df53a72b007a6b6f08bcac9ee5e856427299d7a1d2cda2fac2b964cabf581c7eea8559af043ea
jb_new_summer_v3,118090656,1bc87617,be4db351c866a5e395f5d1710ba3933b,3a3a8e3bb968124c925dffb1861fef162007290e,1de3d6a94b97aba935f9c7882489dfbe97aab43f2a7f7628099e698462df5611,94d919e9061583a5ad9caa5a4930f1e1068dc10017ab0557f680a98a46fc24863c372e098b503215e1db8ba7f34f2716cd5ef8dc16aa1caf65a97904a0cafb07,e97461cbd1314dedac97324fafb8d1446419574598d542623001c87263380388c1247a39d1111eaecc13aed2ea8fd738db0873fdce4ea22eb89ba0cc187642cb
jb_new_summer_v3e,78175706,c6c357e5,e253a7a469e557695e1c3213cc88260a,f15fc90a404891ba5e41ab3c3ffe5c3e46fd6083,ca5e09cf8d6ae2fce86e94a6be200bfb752bb7c6dfc1f7a748ea3a9130a448d9,7fe4bdf887cdd6d12d9badc583fcba54dd014f51c06e8829d0cb0bb85c10e7e51d3fd947c29645c8d1e954ad95297473522fa5ae050f4db1bdb1b21ef858adaa,ce714098ba0f4e20802c5824116cae9edf8e7c7175c375de6fce0d3e0a77566fdf649b8ef73f0565456997a50926fd6820d242319b0f3e490dbd8d71aaec042b
jb_new_summer_v3f,76984148,fcd2f0d6,e93e2a8f4fcfe40ed9c7cacbe2a22a76,a98b3e0ccea3a10ec389f7c70aa37eb381a4858b,948896b0645530ceb0f6f48ac5c7a16319fa65cbfd0d62bcaac0c321c8a45b1a,9d6409b7a7bd80b4ffc9effd65ace3c0f3c5e16d1e90f1b1bbdda9663abc2282fb8369aff1eab71e4499cdd1b0ec160c65f00b4ead5ef97dba602461821621d5,fdccff64d984a87b23edffb999151db73bfb98cac7c038cd5d94844b54c5c6095eae429af76cc26166135b4db33d8d87f3fe7c8f0becaf0faf52ec9d511ccdc3
jb_new_summer_v4,24493430,2657352c,dcd5875ec3ff9b6aa9e6ef18982e1e23,8ae1f440ab6781b997f745bd3cb0f050e8bcc648,2b26098c922c165f41b942f320ac67f6d62f4e39ee19b5258558a3eae8ff30e1,cf86fda2f3fff992339a48bf028788f8e3a98bc4a91c6b50c75bf662c2a071101691654ce646a02abebf61687191994337538c7a2dd5f681452117ab4e1a2ed3,78c9d7325aa31f534ec8f5ed0908620182c710ed717bab40a90ad30667ffca3f1c637865a80b30762d2a06351eeb4193d02974b4cb0c85cd0a0489d07280ae33
jb_new_summer_xmas,48636500,ac3c8c7a,e4895581f3b8bed300c2b31edaf27a45,93c2a28f27a9728de05f2318499f1da2a7c7c3dd,db0b10fa5ec7b4e071ad3fe05930adea490c3063f2bbf9ae4ed90af49fde5ffe,e647d9c4b4b704faae1b2cded5dcea8db8fa3df8e5cd418b88852d44ff03d6e482161da715425dab45266f6ae58ddf5ba39f3a7c1a0cea8df9d455084a06b752,9d0afe3e6e3f1a7a7f6fe0da87e064a4d100429ea40578f24b7d9e64b151752828773d55d03c204bd5a432d5f64f8095dd480185cf943abf54312186ad51870a
jb_nexzoid,90765174,4e33ef65,7922608567134992298c306d2cb09d22,23e01a42eee5d6f91538feb29f1d782f767fb72e,dfd495a3e99e81f957638ce69f42cb1d5ca58bbc3206b52272c322b8c408addd,3ec246737b4250d8f90b22c45424013bca56e0dad9d9c650fcf8c60558e835ea58674c9b40b97a938643e74f7dcc645d4d07309d5db668abb3a986c3f4da4676,2c4129fae3233a2ea060f4decac5a90589b33a6cda9bc57ca2b205b230837899beaed560d2ffeaa8c3b7edccdc76add81a2011a2f679a98da73f8c4510c91310
jb_nexzoid_v1,96522032,3de55ff9,f96b3a17c7b0baa45925d0b3892933fe,a08174195a94d01beadba0c4ead83f3240ea095a,f5684d815a86fc52c46edce688260c5ff06db4c3bd38cb8c130b9b230a8ddd78,6401dd04b5c6e864ef1af697b484aaff77b1979235bdb4befce6765b673a1a1b2109be24c0b286c5ac41f09671c55cbfafdd287d211e295eaf041635c073a695,9afc4a9ce60ebc4435efca7afc2657919ae8e16033af6342cd97a380d1d83051d1a586455a35a3b8c2c682ea9ffdc21c977eeb9f4bf527dd1b9dfdc665ef4798
jb_nexzoid_v2,87518266,418ebd78,812a4c9cdce6780f34f6889c2480b234,1c2aab1275df517cbedbc30e118e5c3a1bb8cf2b,6b58d741646353603e16631a909aae53ee97492471cb523e9e9db6396494ee59,e6381caf309ba8e08b809b9f9c32302b6de6452859442c3cbc4294aab3ded56a06a24579f126fd9a3200c26be5dde09ef39041dd640e4b2f86504a1e843bc784,a4fd3f9b705afe202d4a4bf675f91578066280fdea85d0953b15278bb48ab030cf23e10ba892ee03082ec930ba192dcafe56a9062c1dc9e20510a2dbb051a3ce
jb_no3_renegade_v5,33811749,4f4bf6d5,2127fee78886904df762ee168dff784a,04f44fb138ccc7340f353314959dac840cb84479,d95d880d1a09db7f91148d45b980dc1260f10f9b0c2ec6d51571fff667c519a2,2911cd11dc0c5f21a5e305e6efb60fe58a5613bff43dbb1d9da04da23e1727df42a9d3a860d13dbb51e3ac790d55a92e52ee960ea3edf0b79d7d24c2a00d3412,e05a65a25acaf4658dc96cd18a28901e79b53e16d1c8906d543a6dd7f1745f51068bbb148b4f1712e85b07d4adca99259a90fd0dfa67971be5968c9b364d1ad7
jb_office_beta2-1c,109645097,92021dcb,43bcf5febf64c49305d82242ae3e17d4,1c9b9dfad3ad5c9284cb4ea54b909527ef50d462,26922b29afaac9bc1c1ba427a55c6565e29b7b177a3147bb72d4ae7a885e50d6,d74dc8c5a2b579faaf6b75d23a4ce8d4addaa65845e6557fc415aa26e4d2ca18d2e3fd3a2380a9047b6ab7cff3323a2133074845817c9526dac8c3c3931cd084,c092f5a38fff371cc31b93e8a83083964da6dc0e7dd08bd9ef3f55fadf60d77001c55dc99560ed95fae9e5ff7457e694683dce5a028be1447a3ddeb900eb7505
jb_orbital_station_v1,44198568,6f3f44aa,e54997d2fa68f6f36e7d6a380be3ea98,255c7b9bab8867cf3afd7e2b308a078baff44a87,4fa502cdc26e27454e23d896a815fa3fd6a343d3604edcadaa148efe2b3fe219,a4ca9035b9585a87bcf7eb5231e52198a2fd276954e2e4b9d68d93235dae1b86baec56daf9f8080b212d6c150f9cd88918f26388514ff62736d5db6ed21d31a1,9eb878fe5dc7f700d2dbee1afd2ce6968c7713816cf6790871af46fbf4839e5ef28be4a3a9ae2f83d598f16803d9d1d8bd7d92afe8c8be7294300d7f0fe3d0a7
jb_orbital_station_v2,43651291,d56be8a,d845f9378b4c2232cf05a21f425035b2,41f691c5cef7e778f58aa5fc524633e063be63b8,4beb97faf21c0b2eadfe48584df8493cb193073d1c85dc32b2b0cf9956ac1b6a,dd40ec3f784d9347b4e31cd85607c9bf4201806cbae106005f288aab9a33e75f7a3de17f0278e8daafbdb6e842ddd22f59aafddd169944f574a99653428d8511,bcfdba86de767987bd27df9f62727c9d74907f1f6251d32bc9bb2c9a590fcbb804c82ebc2e33a4e0d0d43c46f3b50e411f6b42db346abed25e68d7ab2ed958e8
jb_orbital_station_v3,43241433,dab23e13,b2e36a2ee33a301ea2ac81d378993545,81998bbf02095c51c996496609a87a0e1633e360,0aa622d0572620b01f0a78c1e17880f319d9a434e269b344f0623daff98743e5,f192e15be43c305092d2fb1c585aee4cc2191fecdf20ba8686a994dc34c3404ca8f02cffb5d4f749040226a4489eee288ef370e6aeb68d9b597b816edd37a039,fd2aaa7c2bddab50a1ee56ae886d964a6b06ff036aae48c01f101093a021dbb0931b26b3c97c517879aa90bf2bf038e7c88d0a8abf2564b38032d5cf0ac5d269
jb_overcooked,57890828,b21b303,45b30cb353878a99de744760b93add0b,fc3d54834a6cfc14775eb17f18e4b7be4c4c6c95,29fb372a4cb32d12bcbebad7491023e63909ff9d9c267996dcf18561ac0e92c1,bbc823db960506e2c5c6a2a4bcee7e69b62587f06cd1af230a148f6200d7414721ac5244822b457f261985b49a3688ede7323e393d5488be3d81aaaf8b4b213b,03bac9c0fb1c18a8ca7e619cb8d35616150f697bec0cbf5c317c187c672b4fa22123db1da477c71ab6b62b539bd694c1322b7660f9d4b5ae8015b0deae16c88f
jb_overcooked_v1,124128432,e570cc8c,c2527f3a24ce5caa96b19d243bedb3a8,a88ac1ce048b9609302b283559d7e80400ae1a27,f7db57dd1a5f5c0c139d176f12666856130b2b5e7454f62bba6b6472f2ad440b,25930c2008daadbe003112cf71ff4d53a860ac46055142bdc346dd8d0c9b5182344f23b4cac909972b44a31ab173cf76d13c4e5e20cf698b763b77828a0b5f5d,9c440648be99f08846aeb7b563e7214c7f1339afc89ebbd4aa97547ffb26c175651fd121f264481bc73120e514fb4cf6c7af448826f04b8959fd1f29848087ab
jb_oz,25923784,a47310ee,2da1880009e43524b665d94e264f6be7,341b612b7e985b4092594f32d9d4b0bf3cd6ba4c,37c85aeb8c3a22ac4ae0b60a97c7c9bd3f03bccfa585db4d9cb066f256dccb7e,d4fa5d85bb5fd868b0be0cf7628f2380b66478e5e1b6d0ecb60f905a3caf6b15520a0f111c465ce2a1c2d40daa294fb5bf1d3752d48918c9480ac66fa6d688be,b6c8daa5454d69c4c52f5c420b593e06da91a2bb31c20ae7fa4ecc32e963a42f09977617625c8f4bccbbf337f6ff9e80b50a8c4361bcd741a5d6e0aa9c3f9a95
jb_paper_alive_fix,64975952,a9a36da3,1831e92a4cb1aa739bbfa7e745b8621e,ec0789922a3b3c9b289c723c8510a1971b7ff221,26d71946e76c7529a23bb3425ed35fba18cbd541de1fa3e6707cce0b9cfd4cb5,61cc618648c36fd4f579510aadf14f634c565bcd5e55d11f0dfa2c44af26d0a4a2967a8699585da99828fd97086670a40e76edbaf3ff146d020f126dce5eb857,f6aadd26c8e2cebf24b797b9bae6bcbd70cae9867b6dd2398ff6437dd004910632cbfdb95fb363cfafca98ab90e3b2d4a1cf339489a6aaf3047fa19cd89e42cd
jb_paper_alive_hell,74799017,1d9e5227,5e20abf8858cd6e3e673932996169f6f,bd1e670be9d9d6983040f06d1153efecc8dd2b01,916270ddb479d49b72b4baea9f58be47a5920b8b6db0fe9d3d4863ef2d62a53a,af5e87724463c588c29d06c6fb54707ca566bcaa605209fd613b6f78fea85dd4ff6a591dcef02638ae3c372a2e7981495dc4200306f4f353379c1e943da22060,27aa6e9067a6134ef4ab9bcb2c0bb98d64162c476e68f5af2cba22267666302db4faafa536c0a1452e29b805e529ef6967309b6c09a2db8aefb5065879ee160a
jb_paper_alive_ultime_2,74461076,2bab4ddd,ba1295b47634a8704693b90f37b6e2e6,2738be2c969603599139ddd3553a099c713ce8dc,0b84162f786005e6ed68dd2f620b529e5dc01fd14ca60d764840af8b1088eb1a,20faa77364b07a5c92ad20a3a0a0bbf6ff0c4ba51f2f3044eb3ef148b7d7c8c8f3848d2b055046de11b20aa88531e96f62c58ba6b3177983879a84e619855b43,6b42820d1e4f875d4d2454f3f0fd6caa7bfe456bfc743b7c806fac4180bd018d848fc56e71fa43b4327ee17d3732079371e64fa0c1e84b92283005f7e31ae552
jb_paper_alive_ultime_se,74937601,ce3f1260,ef8554fdbc8526313fb301a064ea8aa0,fee5c8db233f89e9580b66e2d699775bddcd011a,cafa0eeb791d91bce9023c2af5d77f5e039a5610d7774a92d00863eb536b46fd,11cf16aa626e7af01c1539c095a75559323127db11e06ca7df07e48c87d980041bc1cd99c42cb2b080c148fb3df830e389ef33fb87649d11f35267963e666a06,3eb6eec607ad7418bea7c3829a2b4293856c39b904265dd239c88abd003b6c8ce7e50ba7efc8e31adc6c2ced5699fc082582c89141bf8281e4d319e116a71010
jb_paper_alive_ultime_se_fix,74361262,3a0c9415,2ff942cf675c5d0ca3ffbe04ed28a0c7,b45ff28e5f67a888e5e2e2ce78d9d037e2f9bc62,2a07d15c51e419170f401d0e10123992e32536ee4c0da56d1edeee69a228d717,34d22ddf834e86a7ef096c740794c9d537190a38a1ba95381d059e74c7722359a3b6f1546bd4b33114ebc482e39ef8b0116ec0e01ea219c3d250406eeca0536e,10e948fb4d560d298c6882bf5c4ee42cd4a388c8999f8fc494aa2ca920b4bd5464ef932eb2a5aaf43eaa5c7f969704cf85b84324f0ba5904e70d4d0c95f74b36
jb_paper_alive_v2,51690441,7d236d52,fe6b057e7585ee9f405e7f0d8454537c,1307acb92d04192a832f0346c2b0ee7ec6a117ea,a6ab49d80784bf9c87b2c62e4916687b3ad4b96bbf911aa3c2ca71c832abe0c6,aa90d752433c7f96598b41456351b1f041e72a9659dc5ca9267ebca0b8bf271a14fd1afceb5b8df7efa5ec75415326ddbe0661c083fd4edb917551876d7a0ade,b4caceab0e8f0687b7f914542982d29d5f5f3f2ca3194b749f68d2bf09bd61428c5b66fecf155cd30516539e02908708802f56aa9d822ae0a23869deb7e7b72e
jb_paper_alive_v3,65541204,2a4b59d7,aeb8a0939b9cd9814b4d27d466aa5eaa,8dcf0c19926e1b21b963b7a31513d942434cbc7c,8c56d017bb1ca495ab033fdae6712ef884899542dfe09095ec6220a03208215e,ffa5aa65f65f35f31ccb79ef19a453c474402e209f9469994a32cb671ec33c38e86ab21b4f75c28205ed381248e643f007ce8ef8b7eaa3b77ec4d191c59f5a73,e3065824a3769aed2f640605ae8ce17213773b0939a0c09c3b6f7d639b8db6dac77a4bfa45cd4ccc6044280cbba8333e5e477293a660679275944e34b8d21f03
jb_paper_alive_v3_1,65612803,5efc919c,727c1c9b728b5a5d02b2288f4d86bf5d,9fc44dcf852b6d77ff2b3fb37c7ad4cb9f1ed779,f21064a5ee3b317e58ebe80b7ba5d3e85c6bdb3fb0a6cd04dbdf563b4c2476c4,4c9a275471ef308bdd12126717cb7168997f381a3a335f4b8fedf4122167cbcd3facbd193962c6a51689a4a5c9fcca2f60e548c662db4d778977955ac423ae51,92455129c19ad815b9a07eb6f9331d2b82f15f87c735ddf3975836730f9f934129ff47f5fc32ca347f8b41306ff9af9934fe7933acf4f4c441afd442bff6b895
jb_paper_alive_v3_2,65588182,35f49ab1,861ad6d3e8610b3e2b443d10d416ef02,a9d59b3107e9dd170aed263b43095627a4a8c376,ff87f2a4f0e21571a9102faa5b3754c849956c1ec73d8df2953e0867e078e00e,09453860b2df9cdc93bf205ce012616e9aeb831aaec8954130a8e649dc0e3bbbeb4d7c2112932f54a9aa29ece780630dc98ed94dc57a274d20d6b8559096117b,a41cb0619bce17f094c1136c295cebbaae2cf4debe3678a05abfd762a233d82d4b2e3dc3d0d4aa16385288c40dad9c7076234937ce8901c1e77fee52d659ca7c
jb_paper_alive_v4,69149874,f0ee5cb1,2f2e9e016b95e820fb2ef98d025d3c45,8eb3a9d0377a71b784875a1674aa274306e02cf3,b2158bddc7e39be9dfb3b5bb89e32cab95838fcc0f8e392b3d311394f7ed8eb7,439cb99952694e45d24fcaa01808effdc0467cca10adb3894eb31ed204d4e4a4e3c1c5c10400310c3fafd60e328ef0da2b5aad1c68bc9b44343f1a2a7ed3b0be,96503895dd1f03aa96673c7b07aaa3ca45c99faa85c21022e7696ac8c2032a9c6594f8d4135b040b05c57bacfffad87afa992aeaf7bf953dad6528e98eb000cc
jb_parabellum_xg,32082939,31d13391,f23f164aac455b595090eca11d866acf,8657a7f0fede51950b746622f9fc716366a9a06c,7a72a44a2e6d302d628943abbd99504772ee9fb8dcefa1bcb3de9a13f5b63a50,58f124c631ee3af2ef68ee7d7f318d2934f0e6e191e7872354117845f630d13fde7a995ef447443de7cdd3b941d2d0b36e9d48788caa667328e81cee010cbcee,619e02ee576f6ab9a9b05264bbd4e648ed044806197f221e8600779cf89f26ffceb1428bd489ebb63c9b3062a664c50853ba4aa3eea01318ef210d3d613edfb1
jb_parabellum_xg_f,32082681,9387296a,bd74aa542576a72a782f2ed2ffbb5670,0ba77c012e10357c4e1b0ba7c44d31ac7d2aa3ab,b9f6c2948d1df79d54937b5eb0b748e6fa4c4e15a246785e245c41a8b0528c21,e74bafb81867ccced3aa729f6e5289405b20f1d90fd44ff62d8aa41ce96df8378e9327cb38c0b48860921b5f652fbeda2268f2309d1f6af40f56f698acc95c8a,21d5b803cefbd904351b9f98903310003904e830f9466d981e73c10d8572e5d440d99f6be6761de0f58763f408a07eadd14f7213970a574cf316a0e4a2dd7695
jb_parabellum_xg_v1-1,32083088,ede17e81,bdc76da80ca7a905f1bade29bd12242a,4547bba9ee62f63234799078a53bc1ec623c2371,93699dc409cabb5ea53c0d61713129d18fc23c253c26c25acad0166569e4ac7f,2b5ef5a5af8faadbc6797bc1805783f688210c0457201870a8232151ecf53859862fe9125fab9f20d4d1995f4c4949656f1f953f4faa56b43f516153471a3bad,4d0aa068f1e6859c0d56cea06ace565bb5235c0271b22d5184cbb3210c9e36fb2d6421a2ff127e61f0f7370ad6bdc7500878976d3047c013693047dd93e1e152
jb_parabellum_xg_v1-1_fix,21602875,7af1e803,12d8ce663effc1604fed413cfbbecd2f,8c8cbcf6a4f1d2ce0c753ee0a51e4c635f4511b9,cb68d0c5f18cb495e33950719fed4c0216b09d69b741eaebfb25b8d5cc295f0c,b85e64178c7f3067de2dbf360b0200fd843edeeaa0c84ff31f037881b5f0e8e913060b196d3e8aea8f708ccb6d383b854ef96ceff1bba0235c29035ed5736237,11474674863164b33752071501eb758141b1f7ad6c83cb5ee6b5b086eb9e70b501570049d2b6b01ffd42134484e1077970a23e1c5d508bacc923db7d75e0aab3
jb_parabellum_xg_v2,30744080,8a730775,d4e7870e744e1f18c50541fec2280b36,d682e7d78f5225dda3b206edcb72f2d49a513e1c,283305d8eb90b4f9b0feb26d8ef8eed481dfcb52c761da995613f5af5d3d37e2,9767e5322fc31dafeb61b3d66aee35386b8a7610ab9c1345e70557d3ed3dbebe71e07da3ec3d1c4bb5ab14b61c609e45a8e267cc44eb34a79e1756c44a93db41,3d2457a40f1d5500766a5e27c279743a13f88196354f6ba8d4a7ce6d931d3314a3d5386ef0c14cd6b2056252a72d72731ca2b5edc3f3dae762ec50bcc1f4bb58
